Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
2024-09-05 20:00:00,2363.97,2378.33,2362.61,2367.79,7240.5123,2024-09-05 20:59:59.999,17174299.848132,59706,3414.8569,8098205.230359,0
2024-09-05 21:00:00,2367.79,2377.14,2350.0,2371.84,9671.1814,2024-09-05 21:59:59.999,22888220.523336,58870,4366.9741,10333177.857962,0
2024-09-05 22:00:00,2371.85,2375.17,2355.4,2371.67,7264.9087,2024-09-05 22:59:59.999,17211458.103717,73963,4033.8015,9560096.46331,0
2024-09-05 23:00:00,2371.67,2373.17,2364.1,2368.81,3967.8057,2024-09-05 23:59:59.999,9398083.815377,45457,1727.0275,4090456.945895,0
2024-09-06 00:00:00,2368.81,2376.58,2357.6,2372.25,6778.1226,2024-09-06 00:59:59.999,16056094.810654,67982,3410.1173,8076275.475721,0
2024-09-06 01:00:00,2372.23,2400.48,2363.91,2391.42,10686.2131,2024-09-06 01:59:59.999,25500544.531912,103621,5736.6735,13691221.358694,0
2024-09-06 02:00:00,2391.43,2408.4,2389.42,2402.42,10469.7993,2024-09-06 02:59:59.999,25144447.478342,88868,5597.6985,13442538.218411,0
2024-09-06 03:00:00,2402.42,2402.95,2391.8,2392.63,5046.3849,2024-09-06 03:59:59.999,12102133.783887,43848,2303.7009,5525462.264918,0
2024-09-06 04:00:00,2392.63,2397.35,2385.0,2386.06,5697.2448,2024-09-06 04:59:59.999,13620971.893251,46256,2958.4629,7074362.994403,0
2024-09-06 05:00:00,2386.07,2389.31,2375.28,2384.27,7244.683,2024-09-06 05:59:59.999,17253783.111963,61637,3551.6058,8458895.555651,0
2024-09-06 06:00:00,2384.26,2386.06,2373.17,2379.48,5773.9954,2024-09-06 06:59:59.999,13731590.442592,53115,3465.3429,8241108.558323,0
2024-09-06 07:00:00,2379.48,2379.83,2321.21,2344.45,38427.8283,2024-09-06 07:59:59.999,89876729.447301,216666,18171.8737,42491987.272898,0
2024-09-06 08:00:00,2344.44,2357.56,2338.57,2350.14,12980.9164,2024-09-06 08:59:59.999,30488154.919056,93285,6699.6611,15736410.370828,0
2024-09-06 09:00:00,2350.15,2359.36,2345.84,2358.32,7823.602,2024-09-06 09:59:59.999,18406323.220741,58557,3896.1964,9168023.160305,0
2024-09-06 10:00:00,2358.32,2377.4,2356.21,2367.54,9248.8278,2024-09-06 10:59:59.999,21897526.188372,66937,5090.5309,12050985.770784,0
2024-09-06 11:00:00,2367.55,2379.4,2365.41,2372.95,9859.8638,2024-09-06 11:59:59.999,23391965.228779,56170,4527.5462,10741026.063993,0
2024-09-06 12:00:00,2372.96,2408.83,2355.84,2399.77,35045.3941,2024-09-06 12:59:59.999,83729072.688404,174467,18221.5456,43549923.476457,0
2024-09-06 13:00:00,2399.76,2401.28,2355.39,2363.2,24613.4264,2024-09-06 13:59:59.999,58566201.580259,199038,10964.9529,26092455.414805,0
2024-09-06 14:00:00,2363.2,2366.76,2311.54,2327.21,54385.55,2024-09-06 14:59:59.999,126982016.06586,272280,24963.0366,58277968.919631,0
2024-09-06 15:00:00,2327.21,2339.34,2266.0,2290.21,61299.3387,2024-09-06 15:59:59.999,140899334.165157,226597,28700.5143,65982578.566076,0
2024-09-06 16:00:00,2290.21,2293.17,2251.0,2266.51,56566.0098,2024-09-06 16:59:59.999,128366503.797288,197501,25295.0042,57428911.654545,0
2024-09-06 17:00:00,2266.52,2276.91,2226.0,2245.5,41803.7621,2024-09-06 17:59:59.999,94007111.626597,159735,19431.7525,43715778.396923,0
2024-09-06 18:00:00,2245.5,2248.85,2210.0,2210.17,33237.0583,2024-09-06 18:59:59.999,74150038.166934,119912,14447.4804,32244189.46029,0
2024-09-06 19:00:00,2210.17,2245.67,2207.4,2222.56,44692.7168,2024-09-06 19:59:59.999,99398450.592764,150101,22164.9066,49294204.606267,0
2024-09-06 20:00:00,2222.56,2229.89,2166.0,2169.96,87136.4205,2024-09-06 20:59:59.999,191056245.48989,251646,37490.7125,82186467.447842,0
2024-09-06 21:00:00,2169.96,2219.6,2150.55,2217.77,50966.9775,2024-09-06 21:59:59.999,111115126.77802,169758,25054.6196,54686429.483173,0
2024-09-06 22:00:00,2217.76,2222.89,2207.18,2209.48,12835.5603,2024-09-06 22:59:59.999,28435735.251883,56583,6419.0089,14221509.027661,0
2024-09-06 23:00:00,2209.48,2225.98,2209.11,2225.23,10407.4151,2024-09-06 23:59:59.999,23088906.803587,45506,5427.2247,12040163.506155,0
2024-09-07 00:00:00,2225.24,2243.0,2224.01,2233.6,13394.6715,2024-09-07 00:59:59.999,29921031.095493,51602,6216.5688,13884351.949059,0
2024-09-07 01:00:00,2233.59,2237.29,2220.98,2226.78,9360.0824,2024-09-07 01:59:59.999,20843632.338933,42640,3414.7078,7605023.09253,0
2024-09-07 02:00:00,2226.78,2239.9,2222.8,2233.09,5818.9434,2024-09-07 02:59:59.999,12989646.701838,31105,3108.3176,6939097.33734,0
2024-09-07 03:00:00,2233.1,2241.97,2233.01,2238.41,5753.5945,2024-09-07 03:59:59.999,12880863.338442,28115,2729.5867,6110543.796482,0
2024-09-07 04:00:00,2238.41,2250.77,2237.61,2250.66,8015.6566,2024-09-07 04:59:59.999,17978399.619796,29129,4264.3739,9566266.325718,0
2024-09-07 05:00:00,2250.66,2275.7,2246.4,2264.82,17962.6409,2024-09-07 05:59:59.999,40652867.70704,65304,9097.3989,20584936.315701,0
2024-09-07 06:00:00,2264.83,2283.15,2258.75,2277.23,15967.0984,2024-09-07 06:59:59.999,36216201.628119,48209,9213.3071,20900562.7931,0
2024-09-07 07:00:00,2277.24,2293.76,2274.62,2288.11,12195.5604,2024-09-07 07:59:59.999,27846392.606282,49238,6261.7542,14298218.425268,0
2024-09-07 08:00:00,2288.11,2299.47,2275.2,2296.14,11507.5563,2024-09-07 08:59:59.999,26322605.006062,45490,6267.5576,14337055.32697,0
2024-09-07 09:00:00,2296.14,2297.37,2278.43,2282.2,7351.1801,2024-09-07 09:59:59.999,16808937.414562,30479,3252.3687,7436367.331071,0
2024-09-07 10:00:00,2282.2,2290.57,2282.0,2282.19,5170.2423,2024-09-07 10:59:59.999,11817048.645887,27410,2540.7678,5807417.187455,0
2024-09-07 11:00:00,2282.2,2290.2,2280.31,2283.7,5168.2541,2024-09-07 11:59:59.999,11807527.022421,28088,2604.1081,5949144.847573,0
2024-09-07 12:00:00,2283.7,2296.99,2283.69,2290.47,6612.2211,2024-09-07 12:59:59.999,15141058.793218,29501,3810.9208,8724539.270755,0
2024-09-07 13:00:00,2290.46,2298.79,2282.03,2291.77,8033.8327,2024-09-07 13:59:59.999,18407083.84276,38057,3401.4284,7793253.488493,0
2024-09-07 14:00:00,2291.77,2298.1,2288.73,2294.79,6058.3925,2024-09-07 14:59:59.999,13893752.005913,41676,2858.9239,6556626.659514,0
2024-09-07 15:00:00,2294.79,2311.27,2291.81,2300.49,14313.8642,2024-09-07 15:59:59.999,32964835.917218,96039,8037.8486,18510490.287185,0
2024-09-07 16:00:00,2300.49,2304.54,2283.91,2289.07,10505.0239,2024-09-07 16:59:59.999,24083866.564414,47803,4865.9448,11157881.288015,0
2024-09-07 17:00:00,2289.06,2292.37,2263.4,2272.74,16051.077,2024-09-07 17:59:59.999,36576711.937365,62556,6550.5172,14927393.656603,0
2024-09-07 18:00:00,2272.73,2287.3,2267.43,2282.9,8591.8314,2024-09-07 18:59:59.999,19587022.732926,38992,5171.079,11787895.162686,0
2024-09-07 19:00:00,2282.89,2293.97,2279.89,2290.44,6452.1359,2024-09-07 19:59:59.999,14751608.684145,27406,3829.447,8756477.14893,0
2024-09-07 20:00:00,2290.43,2291.19,2271.05,2271.06,7439.1783,2024-09-07 20:59:59.999,16980339.57133,29581,3055.9688,6977378.935409,0
2024-09-07 21:00:00,2271.06,2274.41,2257.37,2264.83,8655.9092,2024-09-07 21:59:59.999,19617437.493331,38655,4138.7744,9381019.649266,0
2024-09-07 22:00:00,2264.83,2271.33,2262.21,2264.83,4612.5747,2024-09-07 22:59:59.999,10455288.802164,29732,2322.1902,5264336.382387,0
2024-09-07 23:00:00,2264.83,2275.79,2258.2,2273.58,4461.6858,2024-09-07 23:59:59.999,10118734.761316,25891,2794.0643,6337489.79802,0
2024-09-08 00:00:00,2273.58,2275.21,2263.22,2269.52,4945.9392,2024-09-08 00:59:59.999,11228085.157575,29776,2362.1686,5362629.686105,0
2024-09-08 01:00:00,2269.52,2280.78,2269.06,2279.95,4828.2409,2024-09-08 01:59:59.999,10990796.231619,26656,2583.5747,5880560.260429,0
2024-09-08 02:00:00,2279.95,2288.33,2279.25,2283.78,6785.6867,2024-09-08 02:59:59.999,15499404.248427,31491,3801.2439,8684439.313659,0
2024-09-08 03:00:00,2283.79,2286.94,2280.11,2286.04,2531.9243,2024-09-08 03:59:59.999,5782580.456807,17305,1248.1843,2850624.228498,0
2024-09-08 04:00:00,2286.04,2304.8,2285.28,2297.61,7147.8769,2024-09-08 04:59:59.999,16395900.868061,32028,3921.9666,8995092.211409,0
2024-09-08 05:00:00,2297.6,2299.6,2283.75,2284.93,5932.8089,2024-09-08 05:59:59.999,13601223.074817,32476,2442.2806,5599936.276831,0
2024-09-08 06:00:00,2284.93,2288.77,2284.36,2287.01,3045.4041,2024-09-08 06:59:59.999,6963787.522091,26215,1279.6419,2926144.058663,0
2024-09-08 07:00:00,2287.01,2299.48,2287.01,2294.94,5832.5959,2024-09-08 07:59:59.999,13390916.328846,30757,2858.3416,6561404.148529,0
2024-09-08 08:00:00,2294.94,2297.84,2287.64,2296.75,4183.1447,2024-09-08 08:59:59.999,9590763.558342,22431,2217.9197,5085575.417806,0
2024-09-08 09:00:00,2296.76,2309.86,2294.6,2295.1,9103.592,2024-09-08 09:59:59.999,20960210.702841,36183,4261.134,9811980.68969,0
2024-09-08 10:00:00,2295.1,2308.8,2295.1,2303.95,5799.8197,2024-09-08 10:59:59.999,13362271.718444,25363,2773.1313,6388704.753035,0
2024-09-08 11:00:00,2303.95,2306.42,2294.25,2296.6,4989.3358,2024-09-08 11:59:59.999,11482444.672091,26271,1973.9859,4543462.643058,0
2024-09-08 12:00:00,2296.6,2299.0,2271.5,2277.2,11898.0895,2024-09-08 12:59:59.999,27173628.231673,52893,4965.6095,11340224.420755,0
2024-09-08 13:00:00,2277.2,2285.8,2267.0,2284.33,9980.1499,2024-09-08 13:59:59.999,22722863.514492,52536,5487.3283,12495686.076543,0
2024-09-08 14:00:00,2284.32,2285.41,2267.4,2268.25,10514.9588,2024-09-08 14:59:59.999,23909907.750865,49602,4315.2859,9811270.219016,0
2024-09-08 15:00:00,2268.25,2272.08,2240.94,2245.74,19838.8908,2024-09-08 15:59:59.999,44806899.400359,83904,8357.2837,18880232.978961,0
2024-09-08 16:00:00,2245.74,2261.14,2243.26,2251.13,8379.8156,2024-09-08 16:59:59.999,18863698.548663,53209,4079.908,9184695.977565,0
2024-09-08 17:00:00,2251.13,2282.92,2250.37,2281.92,9853.1632,2024-09-08 17:59:59.999,22343994.093528,53974,5710.0828,12949140.000154,0
2024-09-08 18:00:00,2281.92,2283.46,2271.46,2275.98,5204.0636,2024-09-08 18:59:59.999,11847284.376571,39221,2566.7474,5844222.484682,0
2024-09-08 19:00:00,2275.98,2278.4,2269.36,2272.09,3571.556,2024-09-08 19:59:59.999,8121141.542921,21049,1543.6896,3509847.451325,0
2024-09-08 20:00:00,2272.08,2277.19,2267.39,2276.7,3995.207,2024-09-08 20:59:59.999,9076926.590935,21501,1688.9712,3837320.205515,0
2024-09-08 21:00:00,2276.71,2289.86,2274.55,2280.6,5823.4255,2024-09-08 21:59:59.999,13296349.84974,33183,2911.6097,6647762.84453,0
2024-09-08 22:00:00,2280.59,2333.58,2278.43,2293.46,30173.1815,2024-09-08 22:59:59.999,69681794.14311,130414,15626.5781,36078223.93801,0
2024-09-08 23:00:00,2293.46,2306.89,2289.21,2297.3,8416.7788,2024-09-08 23:59:59.999,19354862.243555,48234,4328.5264,9953690.268656,0
2024-09-09 00:00:00,2297.3,2313.0,2288.61,2307.83,9099.3042,2024-09-09 00:59:59.999,20940355.735319,69735,4476.0519,10303635.562723,0
2024-09-09 01:00:00,2307.83,2320.74,2296.6,2311.03,12446.533,2024-09-09 01:59:59.999,28735857.835696,80717,5802.0857,13397695.187311,0
2024-09-09 02:00:00,2311.03,2311.4,2297.41,2307.01,5032.8445,2024-09-09 02:59:59.999,11594796.983155,47955,2366.4067,5450695.318591,0
2024-09-09 03:00:00,2307.02,2307.79,2290.02,2304.23,9895.4848,2024-09-09 03:59:59.999,22759593.328935,54284,4584.6644,10545556.674816,0
2024-09-09 04:00:00,2304.23,2307.58,2293.8,2296.99,7373.6152,2024-09-09 04:59:59.999,16956314.503362,41661,2943.8546,6771638.682047,0
2024-09-09 05:00:00,2296.99,2299.63,2283.1,2288.6,7239.986,2024-09-09 05:59:59.999,16588346.226988,45281,3285.6485,7527545.518266,0
2024-09-09 06:00:00,2288.61,2306.0,2287.11,2305.27,9414.2729,2024-09-09 06:59:59.999,21628864.26716,46713,5407.7765,12426837.324817,0
2024-09-09 07:00:00,2305.27,2316.51,2299.14,2314.33,7074.5737,2024-09-09 07:59:59.999,16336664.93623,50633,3826.5593,8836808.226651,0
2024-09-09 08:00:00,2314.33,2330.61,2313.57,2326.41,12420.7152,2024-09-09 08:59:59.999,28851113.52423,69756,7218.4299,16767900.835818,0
2024-09-09 09:00:00,2326.42,2339.0,2314.42,2317.5,12185.8903,2024-09-09 09:59:59.999,28361046.6346,65544,6029.063,14034491.585632,0
2024-09-09 10:00:00,2317.5,2326.9,2310.06,2319.99,15611.3561,2024-09-09 10:59:59.999,36216226.883108,63193,7472.5501,17338454.392144,0
2024-09-09 11:00:00,2320.0,2321.1,2312.2,2315.29,4973.216,2024-09-09 11:59:59.999,11518127.506121,31292,2325.8198,5387075.3334,0
2024-09-09 12:00:00,2315.3,2316.52,2300.0,2313.09,16927.4041,2024-09-09 12:59:59.999,39049350.304951,65013,6917.569,15962906.574996,0
2024-09-09 13:00:00,2313.09,2325.51,2306.32,2320.83,12642.2642,2024-09-09 13:59:59.999,29263092.400043,105577,6630.6892,15352338.892597,0
2024-09-09 14:00:00,2320.84,2321.98,2276.0,2278.54,29724.6305,2024-09-09 14:59:59.999,68175184.471021,179615,12360.9161,28345378.456344,0
2024-09-09 15:00:00,2278.53,2297.0,2272.8,2292.55,12129.2165,2024-09-09 15:59:59.999,27720848.877472,86788,5951.5957,13603019.867655,0
2024-09-09 16:00:00,2292.56,2347.15,2291.0,2341.8,41903.9914,2024-09-09 16:59:59.999,97566361.551881,158991,22735.4197,52939460.580528,0
2024-09-09 17:00:00,2341.81,2352.89,2333.86,2341.99,19369.8924,2024-09-09 17:59:59.999,45390251.02479,88862,8701.1823,20393226.430317,0
2024-09-09 18:00:00,2341.99,2344.48,2324.6,2332.68,17927.8308,2024-09-09 18:59:59.999,41854165.392619,99419,8447.9644,19722046.333616,0
2024-09-09 19:00:00,2332.68,2352.69,2328.4,2350.57,12194.3212,2024-09-09 19:59:59.999,28558321.627007,78780,5860.3212,13726056.254403,0
2024-09-09 20:00:00,2350.57,2351.6,2337.04,2341.18,6379.0266,2024-09-09 20:59:59.999,14941349.833196,43058,2775.6661,6500918.930896,0
2024-09-09 21:00:00,2341.18,2381.41,2340.37,2368.48,27960.6447,2024-09-09 21:59:59.999,66178852.445956,114429,15108.3259,35753651.974328,0
2024-09-09 22:00:00,2368.48,2375.77,2355.49,2357.36,6686.2538,2024-09-09 22:59:59.999,15809143.031646,44312,2946.5603,6966642.773041,0
2024-09-09 23:00:00,2357.36,2366.8,2355.35,2359.5,5085.7219,2024-09-09 23:59:59.999,12007546.72105,30084,2613.3895,6169192.431967,0
2024-09-10 00:00:00,2359.51,2360.59,2339.02,2349.0,10120.4607,2024-09-10 00:59:59.999,23763555.199748,57866,4513.1154,10596970.55089,0
2024-09-10 01:00:00,2349.01,2350.57,2334.99,2342.84,8090.2218,2024-09-10 01:59:59.999,18953359.510344,34950,3508.5826,8218563.800893,0
2024-09-10 02:00:00,2342.84,2347.97,2337.07,2344.98,4460.2307,2024-09-10 02:59:59.999,10447703.125935,23182,1900.6208,4451692.221633,0
2024-09-10 03:00:00,2344.98,2347.17,2340.37,2340.84,4738.3655,2024-09-10 03:59:59.999,11105839.63531,23581,1987.5701,4658240.049601,0
2024-09-10 04:00:00,2340.85,2346.1,2328.0,2337.79,5999.3475,2024-09-10 04:59:59.999,14028294.305312,29154,2638.8636,6172407.140764,0
2024-09-10 05:00:00,2337.78,2349.94,2336.41,2349.75,5299.2068,2024-09-10 05:59:59.999,12421609.030854,23906,2962.7748,6944091.608167,0
2024-09-10 06:00:00,2349.75,2349.75,2339.58,2343.76,4225.6316,2024-09-10 06:59:59.999,9905893.430266,21683,1477.8474,3463370.99496,0
2024-09-10 07:00:00,2343.77,2366.47,2341.04,2363.51,11528.7287,2024-09-10 07:59:59.999,27178940.218096,54265,6347.1386,14961473.154705,0
2024-09-10 08:00:00,2363.51,2372.0,2352.24,2354.79,14491.8972,2024-09-10 08:59:59.999,34215910.08755,67056,5570.7944,13157816.267787,0
2024-09-10 09:00:00,2354.8,2356.14,2343.49,2349.43,7357.6367,2024-09-10 09:59:59.999,17288009.429385,39782,3084.8926,7248882.658345,0
2024-09-10 10:00:00,2349.44,2352.77,2339.08,2350.82,6825.6495,2024-09-10 10:59:59.999,16018677.257273,39135,2661.4941,6246061.344209,0
2024-09-10 11:00:00,2350.82,2353.12,2344.66,2351.0,4987.3467,2024-09-10 11:59:59.999,11719899.02214,36940,2133.9201,5015412.649799,0
2024-09-10 12:00:00,2351.0,2364.16,2349.8,2349.8,11007.0705,2024-09-10 12:59:59.999,25936338.162196,51690,5355.0131,12619780.607163,0
2024-09-10 13:00:00,2349.8,2350.18,2329.82,2331.79,20327.4947,2024-09-10 13:59:59.999,47552122.121923,87540,8693.9291,20337623.671389,0
2024-09-10 14:00:00,2331.79,2347.4,2320.41,2336.79,14854.8358,2024-09-10 14:59:59.999,34644748.686478,117152,6814.335,15898314.479094,0
2024-09-10 15:00:00,2336.79,2352.4,2323.75,2325.01,10510.8746,2024-09-10 15:59:59.999,24577815.055248,77724,4303.3528,10065227.87874,0
2024-09-10 16:00:00,2325.01,2342.65,2324.52,2337.64,7370.3339,2024-09-10 16:59:59.999,17193966.874531,53496,4262.9491,9944150.23227,0
2024-09-10 17:00:00,2337.65,2363.0,2337.65,2350.91,11003.4689,2024-09-10 17:59:59.999,25902844.000607,70320,6163.4567,14507996.15102,0
2024-09-10 18:00:00,2350.91,2391.94,2348.81,2369.0,18063.6066,2024-09-10 18:59:59.999,42891378.055599,94637,10059.6424,23883783.023432,0
2024-09-10 19:00:00,2368.99,2386.0,2357.89,2380.73,11190.766,2024-09-10 19:59:59.999,26537805.788667,62117,5317.5994,12613544.833722,0
2024-09-10 20:00:00,2380.73,2395.59,2373.02,2378.11,12512.5796,2024-09-10 20:59:59.999,29856033.98297,58624,6796.7115,16218384.985599,0
2024-09-10 21:00:00,2378.11,2384.39,2372.2,2374.68,6722.8293,2024-09-10 21:59:59.999,15983023.233063,27600,3340.0723,7939587.295507,0
2024-09-10 22:00:00,2374.69,2391.0,2372.2,2390.56,6907.0253,2024-09-10 22:59:59.999,16454242.103621,29696,3657.1133,8713551.841688,0
2024-09-10 23:00:00,2390.56,2400.0,2384.8,2388.52,5786.5643,2024-09-10 23:59:59.999,13833558.602586,28764,2343.6296,5603124.940005,0
2024-09-11 00:00:00,2388.52,2389.32,2374.12,2377.16,4362.4243,2024-09-11 00:59:59.999,10385067.314505,29595,1596.0544,3799636.885562,0
2024-09-11 01:00:00,2377.17,2381.47,2339.0,2350.55,16924.8256,2024-09-11 01:59:59.999,39872928.193915,105251,7129.803,16799251.150266,0
2024-09-11 02:00:00,2350.54,2368.97,2348.6,2353.76,10899.7887,2024-09-11 02:59:59.999,25714793.974935,59244,5372.1897,12676048.998554,0
2024-09-11 03:00:00,2353.76,2355.56,2344.0,2348.31,6893.7308,2024-09-11 03:59:59.999,16191292.289456,43164,3329.4338,7820312.614902,0
2024-09-11 04:00:00,2348.31,2348.31,2318.66,2334.0,15799.5392,2024-09-11 04:59:59.999,36869370.113879,64051,6262.8916,14610537.621015,0
2024-09-11 05:00:00,2334.0,2334.4,2319.37,2326.41,7476.1234,2024-09-11 05:59:59.999,17391427.559043,43432,3746.0101,8713273.460668,0
2024-09-11 06:00:00,2326.35,2338.64,2322.49,2330.99,5049.7865,2024-09-11 06:59:59.999,11776130.728326,39141,2852.9786,6654132.980294,0
2024-09-11 07:00:00,2330.99,2343.8,2330.99,2341.66,4609.0457,2024-09-11 07:59:59.999,10773932.349942,37190,2863.5163,6693910.864705,0
2024-09-11 08:00:00,2341.66,2341.89,2322.34,2322.71,5473.3763,2024-09-11 08:59:59.999,12756344.922719,34775,2588.8775,6032163.204186,0
2024-09-11 09:00:00,2322.72,2335.57,2320.0,2329.99,6775.4387,2024-09-11 09:59:59.999,15774129.682091,35948,3387.2651,7888571.518364,0
2024-09-11 10:00:00,2330.0,2330.4,2306.45,2316.48,10882.7639,2024-09-11 10:59:59.999,25200940.205545,63362,4650.2207,10768248.189397,0
2024-09-11 11:00:00,2316.49,2330.94,2316.49,2327.59,6104.7481,2024-09-11 11:59:59.999,14188420.555731,41117,3465.8452,8054808.230907,0
2024-09-11 12:00:00,2327.59,2337.63,2311.01,2334.72,18581.0721,2024-09-11 12:59:59.999,43217562.297825,98909,9487.9729,22069715.41049,0
2024-09-11 13:00:00,2334.71,2355.32,2283.75,2288.0,34070.1187,2024-09-11 13:59:59.999,78900040.674984,170083,15655.1543,36283418.679982,0
2024-09-11 14:00:00,2288.0,2312.34,2277.68,2309.73,30266.2173,2024-09-11 14:59:59.999,69375018.67376,153832,14481.1995,33190762.254925,0
2024-09-11 15:00:00,2309.72,2337.15,2302.48,2325.9,27702.9901,2024-09-11 15:59:59.999,64273402.780121,119917,12973.1727,30095418.428972,0
2024-09-11 16:00:00,2325.89,2353.43,2324.48,2346.54,15882.6142,2024-09-11 16:59:59.999,37148496.676995,80805,8352.1556,19542154.792189,0
2024-09-11 17:00:00,2346.53,2368.87,2345.2,2357.19,18206.9682,2024-09-11 17:59:59.999,42934339.070962,97529,8881.1708,20945278.667523,0
2024-09-11 18:00:00,2357.19,2359.63,2329.63,2337.48,14873.1167,2024-09-11 18:59:59.999,34896999.656996,72177,6836.3272,16036980.512573,0
2024-09-11 19:00:00,2337.44,2344.75,2330.19,2340.6,5389.463,2024-09-11 19:59:59.999,12594536.051762,51890,2652.8805,6200486.388245,0
2024-09-11 20:00:00,2340.6,2351.0,2339.4,2347.65,3823.6918,2024-09-11 20:59:59.999,8966585.482963,24505,1783.3887,4181452.81587,0
2024-09-11 21:00:00,2347.64,2351.8,2340.0,2342.64,2732.7267,2024-09-11 21:59:59.999,6406727.558839,20957,1299.79,3047586.253478,0
2024-09-11 22:00:00,2342.64,2345.51,2333.0,2339.99,4989.7455,2024-09-11 22:59:59.999,11672497.371576,22338,2726.9122,6380704.583756,0
2024-09-11 23:00:00,2340.0,2345.13,2337.8,2340.55,5127.997,2024-09-11 23:59:59.999,12010908.139861,20858,2750.3861,6441944.947708,0
2024-09-12 00:00:00,2340.54,2365.41,2339.54,2352.43,13467.78,2024-09-12 00:59:59.999,31699456.71934,58730,6913.1259,16270615.85264,0
2024-09-12 01:00:00,2352.42,2377.0,2352.4,2372.99,8649.4822,2024-09-12 01:59:59.999,20436557.155865,41763,4907.5651,11596730.116014,0
2024-09-12 02:00:00,2372.98,2391.93,2360.26,2362.89,16539.8324,2024-09-12 02:59:59.999,39287499.584267,73812,8066.3007,19170876.49672,0
2024-09-12 03:00:00,2362.88,2372.89,2362.88,2368.0,5904.6515,2024-09-12 03:59:59.999,13986852.105836,31381,3020.7718,7155546.006936,0
2024-09-12 04:00:00,2368.01,2379.33,2361.65,2364.74,6685.5342,2024-09-12 04:59:59.999,15845886.882766,40636,3319.5445,7869863.81229,0
2024-09-12 05:00:00,2364.74,2370.65,2354.96,2356.43,8455.7587,2024-09-12 05:59:59.999,19963966.974749,43124,3811.9737,9000889.607964,0
2024-09-12 06:00:00,2356.43,2364.74,2352.74,2358.91,6211.9608,2024-09-12 06:59:59.999,14648764.103291,29756,3514.8584,8288940.200429,0
2024-09-12 07:00:00,2358.91,2366.0,2354.98,2359.59,4602.4288,2024-09-12 07:59:59.999,10858406.837061,33881,2275.3109,5368741.664948,0
2024-09-12 08:00:00,2359.59,2365.99,2357.8,2359.22,7681.5177,2024-09-12 08:59:59.999,18141470.676163,39027,3547.2557,8376708.69664,0
2024-09-12 09:00:00,2359.21,2361.23,2350.27,2352.1,5539.0758,2024-09-12 09:59:59.999,13053182.898939,27914,2900.4484,6835659.152271,0
2024-09-12 10:00:00,2352.09,2355.76,2344.73,2345.04,4814.6192,2024-09-12 10:59:59.999,11315471.7728,30800,2197.1434,5164399.529409,0
2024-09-12 11:00:00,2345.04,2353.19,2343.2,2348.55,5424.2895,2024-09-12 11:59:59.999,12734847.800763,31397,3015.6564,7080210.254489,0
2024-09-12 12:00:00,2348.56,2353.97,2337.21,2342.94,9042.8014,2024-09-12 12:59:59.999,21198237.829017,69204,4063.0343,9526210.287697,0
2024-09-12 13:00:00,2342.94,2358.22,2333.78,2340.81,9491.1317,2024-09-12 13:59:59.999,22250208.684455,63637,4647.1617,10893245.958747,0
2024-09-12 14:00:00,2340.81,2366.98,2327.71,2328.19,18611.983,2024-09-12 14:59:59.999,43685222.731671,91432,8844.0542,20766447.457855,0
2024-09-12 15:00:00,2328.2,2337.94,2315.39,2323.2,17043.5215,2024-09-12 15:59:59.999,39640454.1186,92985,7180.1249,16693602.108368,0
2024-09-12 16:00:00,2323.2,2341.12,2322.42,2339.43,5483.6151,2024-09-12 16:59:59.999,12786815.17804,33752,2952.9405,6885842.100434,0
2024-09-12 17:00:00,2339.43,2350.0,2337.2,2349.54,7544.0767,2024-09-12 17:59:59.999,17676400.255075,38496,4440.3341,10405134.009775,0
2024-09-12 18:00:00,2349.54,2359.0,2338.5,2347.17,9981.005,2024-09-12 18:59:59.999,23458436.082158,50107,5979.7571,14059240.303967,0
2024-09-12 19:00:00,2347.17,2361.54,2345.4,2361.03,9554.2864,2024-09-12 19:59:59.999,22518353.375325,59476,5620.5212,13246503.866061,0
2024-09-12 20:00:00,2361.03,2361.04,2350.16,2351.85,2986.8718,2024-09-12 20:59:59.999,7031530.57055,24495,1300.5475,3061436.297353,0
2024-09-12 21:00:00,2351.85,2358.79,2341.5,2349.16,8379.0684,2024-09-12 21:59:59.999,19692666.818839,29390,4088.0069,9606886.171753,0
2024-09-12 22:00:00,2349.16,2373.64,2348.96,2360.99,6155.5187,2024-09-12 22:59:59.999,14535637.884481,33304,3431.6796,8102566.277354,0
2024-09-12 23:00:00,2360.99,2366.54,2357.63,2361.76,4360.3203,2024-09-12 23:59:59.999,10302874.724368,25097,2079.9783,4914861.768005,0
2024-09-13 00:00:00,2361.75,2363.94,2357.0,2357.41,3065.4279,2024-09-13 00:59:59.999,7236009.90175,24241,1347.7428,3181702.386797,0
2024-09-13 01:00:00,2357.41,2364.56,2350.27,2358.79,3574.0895,2024-09-13 01:59:59.999,8419975.982956,27459,1673.3018,3943006.150174,0
2024-09-13 02:00:00,2358.79,2360.51,2353.51,2356.24,2942.0786,2024-09-13 02:59:59.999,6932047.059128,18153,1183.8145,2789155.035877,0
2024-09-13 03:00:00,2356.23,2360.79,2355.61,2356.04,4032.1263,2024-09-13 03:59:59.999,9507076.940398,17329,1641.1222,3869445.555815,0
