Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
2024-03-11 07:30:00,70616.51,71298.0,70541.1,71019.99,5369.509645,2024-03-11 07:59:59.999,381244942.2686949,190613,2854.047141,202631781.99005744,0
2024-03-11 08:00:00,71019.99,71658.0,71019.99,71496.01,3398.27162,2024-03-11 08:29:59.999,242551414.55473688,136852,1961.95933,140047871.44641367,0
2024-03-11 08:30:00,71496.01,71628.51,71082.08,71190.0,1722.55678,2024-03-11 08:59:59.999,122785305.7419677,72070,836.27186,59607610.0214153,0
2024-03-11 09:00:00,71190.0,71657.99,71150.0,71631.06,1513.40098,2024-03-11 09:29:59.999,108117936.2304193,65246,845.73633,60422727.9933841,0
2024-03-11 09:30:00,71631.06,71831.99,71484.9,71770.0,1662.486218,2024-03-11 09:59:59.999,119163911.8250839,56779,845.902978,60634065.6112436,0
2024-03-11 10:00:00,71770.01,71807.96,71590.67,71735.53,1428.44177,2024-03-11 10:29:59.999,102454451.9425974,43736,776.20204,55676869.0168061,0
2024-03-11 10:30:00,71735.53,71765.28,71461.1,71504.01,1566.79255,2024-03-11 10:59:59.999,112257896.863322,47922,593.76242,42540330.3100789,0
2024-03-11 11:00:00,71504.0,71786.66,71504.0,71593.0,1045.14499,2024-03-11 11:29:59.999,74901184.5854679,38999,491.12285,35197387.0512862,0
2024-03-11 11:30:00,71592.99,72226.3,71270.09,71487.2,3686.25516,2024-03-11 11:59:59.999,264741406.18729997,144868,2018.187109,144982791.64258265,0
2024-03-11 12:00:00,71487.21,71987.94,71304.2,71938.02,1744.68399,2024-03-11 12:29:59.999,124945265.862452,66447,954.66238,68376756.9564626,0
2024-03-11 12:30:00,71938.02,72167.38,71794.11,71968.27,1704.60478,2024-03-11 12:59:59.999,122740646.3461142,67242,958.03139,68979280.3465449,0
2024-03-11 13:00:00,71968.26,72380.0,71806.9,72210.07,1814.680555,2024-03-11 13:29:59.999,130827220.3314463,80465,947.202945,68288005.4671871,0
2024-03-11 13:30:00,72210.08,72282.08,71336.0,71503.97,2670.02797,2024-03-11 13:59:59.999,191672230.30908808,110860,1275.98382,91584214.2189987,0
2024-03-11 14:00:00,71503.97,72353.54,71492.0,72104.04,2182.65279,2024-03-11 14:29:59.999,157256575.2821691,114709,1258.1115,90634572.3512161,0
2024-03-11 14:30:00,72104.05,72241.51,71781.1,72170.68,1399.28621,2024-03-11 14:59:59.999,100786410.9837335,64182,771.69961,55582138.4415915,0
2024-03-11 15:00:00,72170.69,72499.0,72018.01,72421.1,1790.60871,2024-03-11 15:29:59.999,129512757.30405542,77422,980.70055,70934711.14551061,0
2024-03-11 15:30:00,72421.1,72661.1,72000.0,72010.0,2275.327263,2024-03-11 15:59:59.999,164457717.3178572,87954,1183.974943,85606431.898676,0
2024-03-11 16:00:00,72010.01,72489.36,71795.29,72454.63,2325.9091,2024-03-11 16:29:59.999,167871372.9871817,85590,1068.82481,77160976.8964119,0
2024-03-11 16:30:00,72454.64,72600.0,72343.75,72501.1,1429.98864,2024-03-11 16:59:59.999,103655264.4116513,49388,678.66479,49192455.7615308,0
2024-03-11 17:00:00,72501.11,72520.0,72223.0,72330.85,992.16048,2024-03-11 17:29:59.999,71802204.8284658,41420,503.95125,36469790.3896282,0
2024-03-11 17:30:00,72330.85,72520.0,72311.51,72481.11,1177.5383,2024-03-11 17:59:59.999,85321859.4874671,38498,657.84704,47671302.9030692,0
2024-03-11 18:00:00,72481.11,72598.69,72180.0,72505.51,1166.53926,2024-03-11 18:29:59.999,84453721.71267,41533,534.44507,38692865.3761368,0
2024-03-11 18:30:00,72505.5,72524.0,72194.28,72480.0,813.6094,2024-03-11 18:59:59.999,58875777.8661624,33970,390.37712,28247391.1827471,0
2024-03-11 19:00:00,72479.99,72800.0,72366.04,72423.1,1479.778212,2024-03-11 19:29:59.999,107414792.48401274,51778,842.651812,61171631.04702214,0
2024-03-11 19:30:00,72423.1,72444.0,71760.0,71970.0,2217.59233,2024-03-11 19:59:59.999,159880901.40393,66134,1016.82705,73307678.2014215,0
2024-03-11 20:00:00,71970.0,72199.86,71836.36,72197.74,730.83613,2024-03-11 20:29:59.999,52677262.7117218,30084,411.71132,29677481.8553413,0
2024-03-11 20:30:00,72197.74,72261.1,71984.4,72115.76,545.59543,2024-03-11 20:59:59.999,39345313.4226788,25942,296.63301,21390444.4435954,0
2024-03-11 21:00:00,72115.77,72400.0,72038.31,72398.94,574.12109,2024-03-11 21:29:59.999,41432157.4412157,30782,324.93414,23451907.8168982,0
2024-03-11 21:30:00,72398.94,72594.13,72265.06,72517.32,544.76024,2024-03-11 21:59:59.999,39434967.5072175,25194,293.21759,21226465.2218949,0
2024-03-11 22:00:00,72517.32,72750.0,72392.57,72673.2,1145.82404,2024-03-11 22:29:59.999,83201836.9381131,38384,592.28139,43008053.5582934,0
2024-03-11 22:30:00,72673.2,72695.0,72441.1,72441.11,692.39584,2024-03-11 22:59:59.999,50228221.7690585,28056,305.19496,22137671.3749237,0
2024-03-11 23:00:00,72441.1,72444.66,72172.78,72300.46,646.59286,2024-03-11 23:29:59.999,46762788.8830411,28362,295.5849,21374707.0941486,0
2024-03-11 23:30:00,72300.45,72300.46,72053.94,72078.1,733.56844,2024-03-11 23:59:59.999,52924079.3686788,24963,310.53573,22404898.1884339,0
2024-03-12 00:00:00,72078.1,72320.0,72046.09,72118.78,1078.65758,2024-03-12 00:29:59.999,77904900.4464343,37020,497.32711,35917142.5139549,0
2024-03-12 00:30:00,72118.79,72324.0,71985.89,71988.27,671.35145,2024-03-12 00:59:59.999,48453812.2668217,25865,315.40418,22769757.2061458,0
2024-03-12 01:00:00,71988.28,72319.64,71900.0,72261.1,684.53626,2024-03-12 01:29:59.999,49398129.3260564,30734,378.80304,27339614.1684866,0
2024-03-12 01:30:00,72261.1,72470.41,72190.0,72433.34,588.68233,2024-03-12 01:59:59.999,42590557.2123456,24405,336.19203,24323133.3738777,0
2024-03-12 02:00:00,72433.34,72433.35,72181.1,72299.96,579.93428,2024-03-12 02:29:59.999,41919859.8052477,24616,313.24818,22641137.3244686,0
2024-03-12 02:30:00,72299.96,72322.0,72138.64,72183.97,402.23984,2024-03-12 02:59:59.999,29043084.1721661,20675,199.44356,14400263.8794331,0
2024-03-12 03:00:00,72183.97,72241.85,71501.0,71669.19,1593.07562,2024-03-12 03:29:59.999,114484769.2103061,53620,682.27442,49025117.1311642,0
2024-03-12 03:30:00,71669.18,71827.41,71400.0,71619.0,1342.94237,2024-03-12 03:59:59.999,96195743.9624293,43831,606.59378,43453133.3169054,0
2024-03-12 04:00:00,71619.0,72056.66,71301.0,71950.0,1270.55367,2024-03-12 04:29:59.999,91147667.0354821,45406,694.43443,49827453.3057127,0
2024-03-12 04:30:00,71950.01,72083.63,71732.74,71809.3,741.41162,2024-03-12 04:59:59.999,53296726.9846053,32117,364.90767,26231430.0363323,0
2024-03-12 05:00:00,71809.3,72071.42,71710.0,71899.67,615.04878,2024-03-12 05:29:59.999,44239038.2596638,26526,365.47942,26283775.8613559,0
2024-03-12 05:30:00,71899.68,72021.2,71808.09,71981.11,389.56245,2024-03-12 05:59:59.999,28010073.820858,22962,217.03683,15606473.3044746,0
2024-03-12 06:00:00,71981.1,71981.11,71530.0,71530.0,785.55238,2024-03-12 06:29:59.999,56360283.4369699,41844,405.53585,29098484.1116719,0
2024-03-12 06:30:00,71530.01,72272.08,71441.1,72266.47,1320.58136,2024-03-12 06:59:59.999,94937286.7477958,76039,770.6502,55400743.5546943,0
2024-03-12 07:00:00,72266.48,72355.15,72048.0,72160.35,1034.7335,2024-03-12 07:29:59.999,74733916.8911095,69536,556.67985,40205583.6212657,0
2024-03-12 07:30:00,72160.36,72260.0,72021.11,72121.1,765.16284,2024-03-12 07:59:59.999,55187042.6016362,56604,364.76008,26308098.5975402,0
2024-03-12 08:00:00,72121.1,72188.46,71388.0,71588.44,1413.27376,2024-03-12 08:29:59.999,101395955.6356209,85055,595.54483,42732490.022791,0
2024-03-12 08:30:00,71588.43,71815.2,71506.47,71677.32,1132.4442,2024-03-12 08:59:59.999,81180125.3194206,58350,596.39516,42751470.2066634,0
2024-03-12 09:00:00,71677.32,72055.99,71677.32,71978.46,688.15174,2024-03-12 09:29:59.999,49455179.2532093,36749,421.2804,30274798.3307375,0
2024-03-12 09:30:00,71978.46,72085.06,71850.01,71936.0,818.1898,2024-03-12 09:59:59.999,58879257.1872963,32731,455.41585,32776095.1004711,0
2024-03-12 10:00:00,71936.0,71959.12,71647.14,71705.63,587.18566,2024-03-12 10:29:59.999,42162531.1737426,29531,315.84064,22677140.9109544,0
2024-03-12 10:30:00,71705.63,71999.0,71705.62,71864.0,642.93822,2024-03-12 10:59:59.999,46208071.7771039,34986,364.57451,26199059.1978127,0
2024-03-12 11:00:00,71864.0,72376.0,71860.0,72062.98,1368.19948,2024-03-12 11:29:59.999,98723964.4153674,70344,775.49951,55955408.8840539,0
2024-03-12 11:30:00,72062.99,72257.56,72012.72,72023.82,673.04693,2024-03-12 11:59:59.999,48530179.1672207,40451,356.12419,25679172.6074068,0
2024-03-12 12:00:00,72023.82,72144.14,71576.0,71628.53,1283.8762,2024-03-12 12:29:59.999,92276153.3730573,78283,592.80281,42607021.8144489,0
2024-03-12 12:30:00,71628.52,72294.17,71470.0,72193.19,2409.13119,2024-03-12 12:59:59.999,173434175.0192355,133871,1284.63821,92498029.9356948,0
2024-03-12 13:00:00,72193.18,72306.9,71941.1,72282.7,1272.13543,2024-03-12 13:29:59.999,91789149.7250849,57480,651.11611,46983517.7012945,0
2024-03-12 13:30:00,72282.69,72333.02,71704.56,72293.8,1771.55345,2024-03-12 13:59:59.999,127638285.7696227,78544,891.60765,64243798.6902684,0
2024-03-12 14:00:00,72293.81,73000.0,71620.0,72081.4,4472.711831,2024-03-12 14:29:59.999,323036247.6493716,181190,2485.562163,179634369.38560393,0
2024-03-12 14:30:00,72081.39,72257.24,71650.0,71666.79,1749.54405,2024-03-12 14:59:59.999,125753887.0514285,74383,862.18369,61973649.9033464,0
2024-03-12 15:00:00,71666.8,72070.0,70800.0,72039.99,3185.47753,2024-03-12 15:29:59.999,227871127.0804701,129186,1490.10627,106651092.4280841,0
2024-03-12 15:30:00,72040.0,72083.61,71662.29,71703.41,972.04857,2024-03-12 15:59:59.999,69891125.6111783,46467,464.14554,33378671.8940238,0
2024-03-12 16:00:00,71703.41,71829.11,70127.0,70606.97,3387.87889,2024-03-12 16:29:59.999,240543943.1729488,143978,1449.97536,102922486.9684561,0
2024-03-12 16:30:00,70606.96,70848.83,70114.34,70507.37,2656.81872,2024-03-12 16:59:59.999,187393872.72221607,142038,1228.52992,86652787.9766367,0
2024-03-12 17:00:00,70507.38,70629.32,68620.82,69254.26,6445.63617,2024-03-12 17:29:59.999,449223617.51508206,242329,2806.38856,195631810.9800783,0
2024-03-12 17:30:00,69254.25,71121.1,69223.28,71092.55,3708.70005,2024-03-12 17:59:59.999,260350744.1461512,141767,2003.91074,140660827.1548667,0
2024-03-12 18:00:00,71092.55,71276.0,70500.0,70829.88,2499.93605,2024-03-12 18:29:59.999,177263747.333273,110302,1207.75901,85639897.955202,0
2024-03-12 18:30:00,70829.88,71497.49,70829.87,71410.21,1734.7002,2024-03-12 18:59:59.999,123575132.737295,64528,1023.03608,72881742.6450179,0
2024-03-12 19:00:00,71410.2,71655.0,71206.79,71403.99,1926.24424,2024-03-12 19:29:59.999,137654362.2367122,55179,1066.25879,76194943.5044758,0
2024-03-12 19:30:00,71403.99,71580.02,71253.23,71349.99,1655.99333,2024-03-12 19:59:59.999,118325407.1038641,51484,827.0721,59097975.5700554,0
2024-03-12 20:00:00,71349.99,71350.0,70744.26,70918.3,1124.33229,2024-03-12 20:29:59.999,79919600.2883169,46877,511.49103,36358497.7493796,0
2024-03-12 20:30:00,70918.29,71130.94,70621.1,71037.63,1083.94388,2024-03-12 20:59:59.999,76855705.9996501,44977,529.10825,37518193.7228343,0
2024-03-12 21:00:00,71037.64,71050.0,70607.86,70815.52,886.13645,2024-03-12 21:29:59.999,62742488.5040902,35764,416.92076,29515183.8713512,0
2024-03-12 21:30:00,70815.52,71120.55,70635.61,70845.21,537.69213,2024-03-12 21:59:59.999,38132940.510493,30554,295.85816,20981312.6781118,0
2024-03-12 22:00:00,70845.22,71222.0,70680.51,70942.39,889.09357,2024-03-12 22:29:59.999,63104693.3104605,43182,464.54163,32971494.366455,0
2024-03-12 22:30:00,70942.38,71270.82,70852.01,71162.01,641.66369,2024-03-12 22:59:59.999,45624854.684878,32333,348.77705,24802687.5953119,0
2024-03-12 23:00:00,71162.01,71472.44,71034.01,71458.36,618.29506,2024-03-12 23:29:59.999,44057777.1475884,34946,329.77961,23502952.0289961,0
2024-03-12 23:30:00,71458.37,71550.05,71363.6,71452.01,682.5476,2024-03-12 23:59:59.999,48770783.7579602,28251,336.19772,24022251.318858,0
2024-03-13 00:00:00,71452.0,71745.0,71333.31,71386.64,844.62971,2024-03-13 00:29:59.999,60379881.7654751,47018,404.30938,28906266.5778037,0
2024-03-13 00:30:00,71386.63,71672.59,71350.81,71410.68,650.9463,2024-03-13 00:59:59.999,46547762.2177458,34089,298.2616,21324759.0146896,0
2024-03-13 01:00:00,71410.69,71848.17,71369.9,71804.61,721.63447,2024-03-13 01:29:59.999,51592129.4902936,37905,394.72352,28225330.0529649,0
2024-03-13 01:30:00,71804.61,72100.0,71757.05,72005.37,1489.96223,2024-03-13 01:59:59.999,107210503.420889,52064,853.34289,61405039.7350754,0
2024-03-13 02:00:00,72005.38,72079.8,71867.06,71872.01,723.183,2024-03-13 02:29:59.999,52034749.1069317,28107,310.54824,22346050.4920323,0
2024-03-13 02:30:00,71872.01,72007.93,71872.0,71980.0,443.45179,2024-03-13 02:59:59.999,31904973.9594948,19702,201.13339,14470099.5826086,0
2024-03-13 03:00:00,71980.0,72217.79,71881.42,72047.18,737.72192,2024-03-13 03:29:59.999,53165505.3128581,34099,395.25678,28488678.6337523,0
2024-03-13 03:30:00,72047.17,72167.68,71917.76,72057.43,755.61408,2024-03-13 03:59:59.999,54420429.5593124,35774,367.36899,26458870.5791637,0
2024-03-13 04:00:00,72057.43,72192.0,71920.0,72068.69,615.29978,2024-03-13 04:29:59.999,44327972.554809,29918,317.89585,22903192.9057686,0
2024-03-13 04:30:00,72068.7,72210.0,72044.78,72210.0,618.10907,2024-03-13 04:59:59.999,44598693.5648016,30774,371.47027,26805101.9979653,0
2024-03-13 05:00:00,72209.99,72210.0,71982.25,72113.05,601.92653,2024-03-13 05:29:59.999,43401438.5382723,26115,247.94822,17878488.851998,0
2024-03-13 05:30:00,72113.05,72186.54,72073.23,72152.39,431.30979,2024-03-13 05:59:59.999,31114097.635982,23847,190.2182,13722513.1755419,0
2024-03-13 06:00:00,72152.39,72488.4,72110.0,72392.23,976.14957,2024-03-13 06:29:59.999,70593932.6428392,49030,542.71018,39243091.9553241,0
2024-03-13 06:30:00,72392.23,72724.94,72392.23,72708.0,1542.76409,2024-03-13 06:59:59.999,111971292.6677702,72757,871.68339,63265530.0365604,0
2024-03-13 07:00:00,72707.99,73182.22,72636.08,72899.03,2423.182772,2024-03-13 07:29:59.999,176706393.9675518,115217,1417.915592,103400908.3354537,0
2024-03-13 07:30:00,72899.04,73008.19,72709.83,72855.16,1237.24589,2024-03-13 07:59:59.999,90163647.5081327,57892,611.82854,44585176.2911521,0
2024-03-13 08:00:00,72855.15,73650.25,72820.0,73487.71,2174.478215,2024-03-13 08:29:59.999,159336421.7474225,113810,1293.150825,94771522.299183,0
2024-03-13 08:30:00,73487.72,73621.1,73239.7,73433.5,1661.16099,2024-03-13 08:59:59.999,122007851.9079377,65381,855.04478,62800313.8662712,0
2024-03-13 09:00:00,73433.49,73607.8,73359.6,73447.78,1131.71676,2024-03-13 09:29:59.999,83150349.0627554,54071,556.86673,40913267.5854419,0
2024-03-13 09:30:00,73447.77,73447.78,73131.0,73306.52,1106.91438,2024-03-13 09:59:59.999,81124941.6868221,46842,557.38736,40847301.9596779,0
2024-03-13 10:00:00,73306.52,73387.21,73121.1,73255.68,889.24531,2024-03-13 10:29:59.999,65160126.5875365,48438,410.69762,30093748.1364187,0
2024-03-13 10:30:00,73255.69,73317.24,73138.43,73256.02,763.56018,2024-03-13 10:59:59.999,55909133.8375671,33032,422.89527,30964671.5760386,0
2024-03-13 11:00:00,73256.01,73481.31,73234.32,73234.32,982.15807,2024-03-13 11:29:59.999,72036692.1190725,45507,490.87592,36005712.0359424,0
2024-03-13 11:30:00,73234.33,73298.13,73041.43,73065.41,879.21497,2024-03-13 11:59:59.999,64335854.4016149,41964,415.21642,30384178.6292699,0
2024-03-13 12:00:00,73065.4,73180.0,72946.41,72995.5,748.70519,2024-03-13 12:29:59.999,54734733.5497656,47373,391.14713,28597504.408721,0
2024-03-13 12:30:00,72995.49,73024.72,72456.0,72810.0,2003.60387,2024-03-13 12:59:59.999,145788301.2147712,127225,1004.31534,73078495.7186416,0
2024-03-13 13:00:00,72809.99,73030.74,72561.1,72705.82,1344.65353,2024-03-13 13:29:59.999,97961938.3366075,75742,545.53621,39741517.1309699,0
2024-03-13 13:30:00,72705.81,72800.0,71634.52,72183.65,2907.08649,2024-03-13 13:59:59.999,210087972.7830808,142662,1301.84163,94078196.0784135,0
2024-03-13 14:00:00,72183.62,72910.38,72001.1,72556.48,2063.60463,2024-03-13 14:29:59.999,149672904.6312909,95960,1024.66926,74311848.5615102,0
2024-03-13 14:30:00,72556.48,72656.91,72190.01,72352.8,2102.63933,2024-03-13 14:59:59.999,152213578.2123034,86058,945.00688,68403655.1025002,0
2024-03-13 15:00:00,72352.79,73091.41,72289.03,72660.07,1667.02979,2024-03-13 15:29:59.999,121174122.0920495,78201,859.18243,62464613.1245578,0
2024-03-13 15:30:00,72660.07,72893.77,72403.66,72634.95,1202.33671,2024-03-13 15:59:59.999,87373447.1598119,53637,693.06713,50366236.751835,0
2024-03-13 16:00:00,72634.95,72750.89,72350.0,72721.11,1271.76332,2024-03-13 16:29:59.999,92250049.839379,55191,643.9,46708849.7729739,0
2024-03-13 16:30:00,72721.11,73000.0,72561.11,72995.91,1101.92963,2024-03-13 16:59:59.999,80199257.4731985,48832,603.70807,43939778.7555066,0
2024-03-13 17:00:00,72995.92,73180.0,72660.99,72797.57,1504.3379,2024-03-13 17:29:59.999,109731766.7235669,62642,804.20614,58666607.9826609,0
2024-03-13 17:30:00,72797.57,72985.42,72700.0,72820.61,766.66426,2024-03-13 17:59:59.999,55849872.8787066,41474,377.42582,27495877.4928976,0
2024-03-13 18:00:00,72820.61,72986.0,72721.16,72983.15,722.62626,2024-03-13 18:29:59.999,52645063.5551229,39945,377.39127,27493336.1001632,0
2024-03-13 18:30:00,72983.16,73263.99,72944.0,73133.59,1068.03919,2024-03-13 18:59:59.999,78093513.2979047,47801,546.4469,39956030.4118264,0
2024-03-13 19:00:00,73133.59,73230.0,72778.88,72783.35,1051.41487,2024-03-13 19:29:59.999,76800263.4741892,42004,472.10126,34487007.5576212,0
2024-03-13 19:30:00,72783.36,73394.19,72783.35,73349.24,1241.0828,2024-03-13 19:59:59.999,90644655.0005724,46759,707.18185,51663332.0086136,0
2024-03-13 20:00:00,73349.24,73410.22,73055.32,73161.39,968.93655,2024-03-13 20:29:59.999,70980134.2946941,41707,447.22889,32763526.4668281,0
2024-03-13 20:30:00,73161.38,73242.07,72924.26,73088.73,742.03157,2024-03-13 20:59:59.999,54205481.566746,33509,356.30538,26028461.9680058,0
2024-03-13 21:00:00,73088.72,73237.5,72951.55,73020.0,722.70362,2024-03-13 21:29:59.999,52837741.3237502,28120,339.31847,24806421.9526258,0
2024-03-13 21:30:00,73019.99,73361.01,72940.0,73240.2,642.81953,2024-03-13 21:59:59.999,47029182.3092963,33329,359.26886,26281172.4655534,0
2024-03-13 22:00:00,73240.21,73268.0,72971.43,73035.06,710.3394,2024-03-13 22:29:59.999,51957307.7593941,40864,351.63718,25720206.4423032,0
2024-03-13 22:30:00,73035.07,73041.1,72788.15,72951.83,657.34546,2024-03-13 22:59:59.999,47929943.8799814,32132,273.4403,19937973.9164583,0
2024-03-13 23:00:00,72951.82,73121.1,72896.46,72956.0,532.83131,2024-03-13 23:29:59.999,38903013.4583714,31131,295.99419,21609652.9466888,0
2024-03-13 23:30:00,72956.0,73129.8,72916.92,73072.41,513.60657,2024-03-13 23:59:59.999,37505481.1753503,25546,268.01169,19572124.4654862,0
2024-03-14 00:00:00,73072.4,73169.44,72931.14,73115.78,692.74286,2024-03-14 00:29:59.999,50592557.7536029,33084,320.06645,23374541.836052,0
2024-03-14 00:30:00,73115.77,73115.78,72759.07,72842.77,773.13757,2024-03-14 00:59:59.999,56354257.1391071,35157,330.05184,24052366.5508704,0
2024-03-14 01:00:00,72842.77,72842.77,72615.38,72726.81,765.36889,2024-03-14 01:29:59.999,55662658.868342,43240,344.40925,25047433.4728119,0
2024-03-14 01:30:00,72726.81,72950.57,72500.0,72928.31,755.80542,2024-03-14 01:59:59.999,54947511.8818786,39391,397.48594,28903260.3869093,0
2024-03-14 02:00:00,72928.32,73120.0,72817.4,73113.71,613.99486,2024-03-14 02:29:59.999,44786331.5186863,28760,388.45527,28335036.8818736,0
2024-03-14 02:30:00,73113.72,73220.0,72930.0,73012.73,529.35677,2024-03-14 02:59:59.999,38679317.0886097,25819,264.30316,19314012.9225026,0
2024-03-14 03:00:00,73012.74,73288.3,73009.11,73243.77,754.57329,2024-03-14 03:29:59.999,55205383.905155,35095,395.47934,28932339.4684145,0
2024-03-14 03:30:00,73243.77,73286.2,73160.6,73267.08,584.59353,2024-03-14 03:59:59.999,42807893.5084686,26755,296.97407,21745892.5891503,0
2024-03-14 04:00:00,73267.08,73658.0,73241.1,73318.52,1260.14549,2024-03-14 04:29:59.999,92560125.06571,56651,754.87069,55445611.1047877,0
2024-03-14 04:30:00,73318.51,73318.52,72680.0,72961.08,1316.76072,2024-03-14 04:59:59.999,96055103.8310061,58678,539.73555,39369416.0197846,0
2024-03-14 05:00:00,72961.09,73040.65,72734.22,72942.19,834.11933,2024-03-14 05:29:59.999,60821392.7732326,34926,419.43466,30586874.2309067,0
2024-03-14 05:30:00,72942.19,73172.0,72942.19,73143.98,506.38458,2024-03-14 05:59:59.999,36996670.072086,23752,299.36382,21869137.5842153,0
2024-03-14 06:00:00,73143.98,73573.14,73123.7,73573.14,770.26193,2024-03-14 06:29:59.999,56519334.6648816,37655,463.08669,33985700.9632694,0
2024-03-14 06:30:00,73573.13,73600.0,73221.33,73577.35,991.98614,2024-03-14 06:59:59.999,72867249.3707042,52970,529.30375,38881245.725576,0
2024-03-14 07:00:00,73577.35,73777.0,73284.26,73295.94,1289.209796,2024-03-14 07:29:59.999,94803372.7512055,66679,684.822456,50364380.5224638,0
2024-03-14 07:30:00,73295.94,73368.0,73100.0,73224.0,766.03536,2024-03-14 07:59:59.999,56120090.6277137,48516,354.90504,25999929.3199562,0
2024-03-14 08:00:00,73224.0,73518.33,73215.14,73518.32,718.31195,2024-03-14 08:29:59.999,52713244.0427049,36965,338.37127,24830893.4336149,0
2024-03-14 08:30:00,73518.33,73528.11,73321.1,73321.11,632.32882,2024-03-14 08:59:59.999,46418895.7057853,30881,221.65844,16271374.4655149,0
2024-03-14 09:00:00,73321.1,73500.0,73297.85,73430.45,568.08799,2024-03-14 09:29:59.999,41699458.5303891,30707,251.12409,18433313.0165045,0
2024-03-14 09:30:00,73430.46,73441.1,73156.0,73329.12,639.86013,2024-03-14 09:59:59.999,46894551.9250143,33119,289.68626,21229443.411293,0
2024-03-14 10:00:00,73329.11,73335.96,72950.0,73239.99,836.6495,2024-03-14 10:29:59.999,61198690.4305358,44984,324.66968,23749546.2890302,0
2024-03-14 10:30:00,73240.0,73260.0,72861.1,72983.59,836.61225,2024-03-14 10:59:59.999,61095229.927479,41654,359.23327,26230162.6490546,0
2024-03-14 11:00:00,72983.59,73025.0,72627.0,72887.99,1348.45356,2024-03-14 11:29:59.999,98198269.3634742,63734,579.69833,42219519.8049939,0
2024-03-14 11:30:00,72888.0,72909.87,72650.0,72884.0,827.03232,2024-03-14 11:59:59.999,60185410.107353,36918,372.93831,27140480.0283931,0
2024-03-14 12:00:00,72884.01,73047.16,72401.0,72761.33,1453.43013,2024-03-14 12:29:59.999,105747088.7499188,65031,614.81793,44729998.5922171,0
2024-03-14 12:30:00,72761.33,72850.03,72516.07,72829.93,1351.01387,2024-03-14 12:59:59.999,98206900.4488494,76324,682.88473,49639006.2836992,0
2024-03-14 13:00:00,72829.94,72919.6,72310.07,72533.86,1300.76064,2024-03-14 13:29:59.999,94407944.4987983,58042,628.33868,45606843.1505695,0
2024-03-14 13:30:00,72533.86,72639.38,71360.8,71884.81,4467.54165,2024-03-14 13:59:59.999,321315981.3358736,170835,2185.53578,157188703.5938113,0
2024-03-14 14:00:00,71884.82,72536.03,71695.84,72201.1,2235.73448,2024-03-14 14:29:59.999,161239917.5791123,93995,1284.11201,92616764.5454483,0
2024-03-14 14:30:00,72201.11,72241.1,71215.0,71690.0,2392.3439,2024-03-14 14:59:59.999,171421102.050751,99998,1211.79039,86835311.0246665,0
2024-03-14 15:00:00,71689.99,72068.96,70792.0,70843.78,2498.47545,2024-03-14 15:29:59.999,178505129.2687616,104446,1221.18586,87335749.7083153,0
2024-03-14 15:30:00,70843.77,71291.94,70543.64,70844.01,2857.98955,2024-03-14 15:59:59.999,202817565.97411567,105802,1422.21835,100946311.8154891,0
2024-03-14 16:00:00,70844.0,71149.99,70200.0,70304.76,3032.60842,2024-03-14 16:29:59.999,214218501.64628592,105449,1455.45677,102834560.5166844,0
2024-03-14 16:30:00,70304.75,71445.0,69880.0,71337.63,3337.16267,2024-03-14 16:59:59.999,236247806.5688396,134488,1757.16506,124495676.526042,0
2024-03-14 17:00:00,71337.64,71458.0,70708.14,70795.99,1602.69332,2024-03-14 17:29:59.999,113949983.6211831,63808,836.08721,59453932.0160304,0
2024-03-14 17:30:00,70796.0,71173.79,70700.0,71036.01,1203.03904,2024-03-14 17:59:59.999,85327737.8894942,54588,681.00374,48300637.7944515,0
2024-03-14 18:00:00,71036.0,71036.01,70301.1,70597.95,1553.67119,2024-03-14 18:29:59.999,109711686.1133123,58594,764.8669,53999465.137664,0
2024-03-14 18:30:00,70597.96,70654.0,69309.38,70098.5,3361.3046,2024-03-14 18:59:59.999,235220433.4265444,125156,1543.76326,108039314.3436061,0
2024-03-14 19:00:00,70098.49,70441.1,69412.59,69601.11,3086.1641,2024-03-14 19:29:59.999,215833599.56473407,114395,1515.85909,106030351.3113067,0
2024-03-14 19:30:00,69601.11,69879.0,68555.0,69415.09,5744.78247,2024-03-14 19:59:59.999,397573025.78159887,196230,2559.95629,177226354.3669327,0
2024-03-14 20:00:00,69415.09,70804.23,69303.75,70545.68,2643.47674,2024-03-14 20:29:59.999,185429540.43357673,96215,1432.80705,100511091.2538693,0
2024-03-14 20:30:00,70545.69,71199.0,70502.16,70744.9,2096.89321,2024-03-14 20:59:59.999,148637821.2828917,68121,1095.9148,77687803.3971915,0
2024-03-14 21:00:00,70744.9,71073.95,70288.2,70751.64,1394.07661,2024-03-14 21:29:59.999,98610495.8976961,56593,800.87548,56659637.4991498,0
2024-03-14 21:30:00,70751.63,71132.73,70642.46,71105.58,644.30006,2024-03-14 21:59:59.999,45672990.0944273,29142,383.0609,27155332.487559,0
2024-03-14 22:00:00,71105.58,71666.38,71083.34,71544.94,1660.48188,2024-03-14 22:29:59.999,118564668.2011914,57193,957.56841,68379233.7789776,0
2024-03-14 22:30:00,71544.95,71638.52,71294.84,71539.2,912.45473,2024-03-14 22:59:59.999,65234706.5698002,34819,449.33246,32124346.234627,0
